variable,year,mean,sd,lower,upper
proc_errors,1991,1.33509004218907,0.378373619057844,0.828352108586788,1.99756729621334
proc_errors,1992,1.19438557950872,0.317309938300618,0.765242302649973,1.76650055811221
proc_errors,1993,1.18879363998145,0.306392551586161,0.75236086410174,1.70716018781166
proc_errors,1994,1.34949970924287,0.343827772597751,0.871314652776015,1.96562632183644
proc_errors,1995,1.35841589569433,0.33398030478984,0.874024277609874,1.93858071856931
proc_errors,1996,1.25465496405109,0.323538666330376,0.803140704751842,1.82892948106335
proc_errors,1997,1.24982140218224,0.321703144903278,0.784827608973839,1.8312402836784
proc_errors,1998,1.17317498542894,0.321303393600609,0.729674130561071,1.73569243855318
proc_errors,1999,1.09992723599432,0.298994047152345,0.687801381227027,1.61134167910978
proc_errors,2000,1.09611977452608,0.300241270511308,0.687741014342381,1.62463722521819
proc_errors,2001,1.1422348090361,0.30944700164187,0.722183006570654,1.69413246856512
proc_errors,2002,0.92359809431023,0.272597936238466,0.571936632793541,1.40677407292243
proc_errors,2003,1.02332755285252,0.291206025962617,0.617183149121849,1.53624255986379
proc_errors,2004,0.897893489166741,0.245698475024434,0.558503097531625,1.32835285761113
proc_errors,2005,1.18629122438611,0.328770564011902,0.743740316993164,1.7624792079043
proc_errors,2006,1.16468954775664,0.326249826639638,0.729420591292343,1.71832833341558
proc_errors,2007,1.13931074615684,0.321517679442063,0.718619112747877,1.69092077057328
proc_errors,2008,1.1236678134707,0.307809182809089,0.69064511449295,1.67068745214282
proc_errors,2009,1.36374031894507,0.351872933127187,0.866826482645313,1.96510115451404
proc_errors,2010,1.40627234142083,0.355482286168922,0.91969200379571,2.03532878582991
proc_errors,2011,1.14517029485038,0.299841873008811,0.733116092282453,1.65782293437734
proc_errors,2012,1.28032264580225,0.344069293544878,0.787723019237844,1.86594511665441
proc_errors,2013,1.38118174105112,0.33771915562911,0.883300824472476,1.94696908383021
proc_errors,2014,1.35603854854571,0.377093438633943,0.827353495527142,2.04552229063439
proc_errors,2015,1.0061150162803,0.396675313428183,0.520006351604527,1.72524459355834
proc_errors,2016,1.00295203674871,0.392153750457176,0.528416113500563,1.71034559815081
proc_errors,2017,0.950343105481917,0.348043285743345,0.526767423325129,1.55673860728353
proc_errors,2018,0.880840380346612,0.323153431069422,0.519377968123351,1.4219920056058
r,1951,0.428713530684902,0.0752047104755524,0.318769826713032,0.557300373098836
sigma_obs,1951,0.386097937170851,0.0393335686814117,0.325733614808399,0.452264805594375
sigma_proc,1951,0.388559028378887,0.0388286778138903,0.329422894114397,0.453118452911249
sigma_ratio,1951,1.00764093899178,0.0468850308504241,0.930355128440693,1.08294262731936
terminal_ref,1951,0.480746574163469,0.111909426166882,0.323890179877677,0.671246645246111
u_t,1951,0.00052758561926565,0.000231997080337879,0.000217090303434399,0.000917652031649772
u_t,1952,0.0016709039230654,0.000963372764711829,0.000601696019781116,0.00322163031624313
u_t,1953,0.00263165901524852,0.00142646543331631,0.00096689668944884,0.00519597462583861
u_t,1954,0.002971777441288,0.00160514917473763,0.00109193906599488,0.0058979936954383
u_t,1955,0.00367666013848338,0.00202678803697665,0.00130610118474507,0.00744246846038584
u_t,1956,0.0037583996904783,0.00215766297196977,0.00130530987916961,0.00739830991689092
u_t,1957,0.00427726999320908,0.00246066573234459,0.00148702534264363,0.0084869514446182
u_t,1958,0.00463326916766704,0.00264408995488889,0.00164992236341593,0.00924241678552671
u_t,1959,0.00422786117460097,0.00235029565831786,0.00149709738683318,0.00858491121485676
u_t,1960,0.0051455617732962,0.00279920894286311,0.00177047612478082,0.0103340839254417
u_t,1961,0.00584555020647851,0.00331814208321885,0.00210913718968442,0.011568146073889
u_t,1962,0.00647650939758935,0.00389221245548677,0.00230619807064186,0.0129118409944464
u_t,1963,0.00653934400068437,0.00363047090825444,0.0023126475562184,0.0130994566382118
u_t,1964,0.00664371273887683,0.00371402320383579,0.00230834899288839,0.0129213521543058
u_t,1965,0.00778090054807515,0.00458991436659274,0.00272688665404649,0.0155155097334506
u_t,1966,0.00848466823570232,0.00501507355754251,0.00300861492882826,0.0169833350823881
u_t,1967,0.00943408278014019,0.00520350202179478,0.00330195661743357,0.0185856285250138
u_t,1968,0.0101144083587679,0.00582304092896165,0.00356415464946152,0.0197596692880684
u_t,1969,0.00997959533927361,0.00553308203969254,0.00355125499118255,0.020271157298104
u_t,1970,0.00859019385127307,0.00503433690857956,0.00306946115559481,0.0169230086598439
u_t,1971,0.0081152838288813,0.00461021460067153,0.00282384113856635,0.0160679870616735
u_t,1972,0.00753938906746017,0.00413142665748559,0.00267204461431871,0.0150241394978484
u_t,1973,0.00582648944268565,0.00318682992189645,0.00209263388093056,0.0116077970028331
u_t,1974,0.00737213757896976,0.00403398152013217,0.0026141861229848,0.0144299529358759
u_t,1975,0.0136828422325356,0.00783190447515685,0.00506927399802723,0.0281760098314599
u_t,1976,0.00698642344191572,0.00389754209251948,0.00247840214868895,0.0140756885831437
u_t,1977,0.0110470391448749,0.00601954312060209,0.00386164592595341,0.0217954901121233
u_t,1978,0.0128025224677645,0.0076114991875021,0.00452828744123815,0.0255084695132121
u_t,1979,0.0133361748683698,0.00774099599083754,0.00463397564383286,0.0273064776935518
u_t,1980,0.0115354080452534,0.00650693342894814,0.0039155016593529,0.0232202323410016
