stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Megalaspis cordyla,2001,1.46795402657342,0.270616784861505,1.46795402657342,0.270616784861505
Megalaspis cordyla,2002,1.52215916264531,0.287088434699377,1.52215916264531,0.287088434699377
Megalaspis cordyla,2003,1.25371432870058,0.277368056188488,1.25371432870058,0.277368056188488
Megalaspis cordyla,2004,1.31827143377341,0.267982520558561,1.31827143377341,0.267982520558561
Megalaspis cordyla,2005,1.54038731297286,0.38277804358832,1.54038731297286,0.38277804358832
Megalaspis cordyla,2006,1.95277912517423,0.306290884018653,1.95277912517423,0.306290884018653
Megalaspis cordyla,2007,1.9527151382689,0.296776108560978,1.9527151382689,0.296776108560978
Megalaspis cordyla,2008,1.95201455314565,0.286133664315742,1.95201455314565,0.286133664315742
Megalaspis cordyla,2009,2.21234686238384,0.330056864672908,2.21234686238384,0.330056864672908
Megalaspis cordyla,2010,2.38381948473346,0.32864200501163,2.38381948473346,0.32864200501163
Megalaspis cordyla,2011,2.33236985642496,0.348370783239419,2.33236985642496,0.348370783239419
Megalaspis cordyla,2012,2.0329636120133,0.340835330590111,2.0329636120133,0.340835330590111
Megalaspis cordyla,2013,1.92998617021229,0.328568930066394,1.92998617021229,0.328568930066394
Megalaspis cordyla,2014,2.15211597699782,0.353740059663582,2.15211597699782,0.353740059663582
Megalaspis cordyla,2015,1.91050609697795,0.381708655254189,1.91050609697795,0.381708655254189
Megalaspis cordyla,2016,1.63732602695543,0.485470707578359,1.63732602695543,0.485470707578359
Megalaspis cordyla,2017,1.40872046696745,0.627735415057574,1.40872046696745,0.627735415057574
Megalaspis cordyla,2018,1.19307329168263,0.756506021965219,1.19307329168263,0.756506021965219
Megalaspis cordyla,2019,1.00255998659951,0.942503039622587,1.00255998659951,0.942503039622587
Mugilidae,1951,1.68049913673869,0.0350149251415155,1.68049913673869,0.0350149251415155
Mugilidae,1952,1.36552444492385,0.0266153630469606,1.36552444492385,0.0266153630469606
Mugilidae,1953,1.26356571023424,0.0342416556695189,1.26356571023424,0.0342416556695189
Mugilidae,1954,1.23084195881126,0.0337459398338526,1.23084195881126,0.0337459398338526
Mugilidae,1955,1.35627731933724,0.0370051422113893,1.35627731933724,0.0370051422113893
Mugilidae,1956,1.22499858711019,0.0339069115051068,1.22499858711019,0.0339069115051068
Mugilidae,1957,1.14051760029292,0.0409707912538159,1.14051760029292,0.0409707912538159
Mugilidae,1958,1.21426066661401,0.044183726865677,1.21426066661401,0.044183726865677
Mugilidae,1959,1.16429362693812,0.052025720445803,1.16429362693812,0.052025720445803
Mugilidae,1960,1.21367918012798,0.0527606820300011,1.21367918012798,0.0527606820300011
Mugilidae,1961,1.21281306154073,0.0527983605551023,1.21281306154073,0.0527983605551023
Mugilidae,1962,1.07980897232331,0.060904480582608,1.07980897232331,0.060904480582608
Mugilidae,1963,1.16685372637166,0.0652602657372778,1.16685372637166,0.0652602657372778
Mugilidae,1964,1.27356635118061,0.0815346578694575,1.27356635118061,0.0815346578694575
Mugilidae,1965,1.11890046857739,0.0711506635778064,1.11890046857739,0.0711506635778064
Mugilidae,1966,0.969010349057877,0.0821565124605751,0.969010349057877,0.0821565124605751
Mugilidae,1967,0.814118802447938,0.0956615266764508,0.814118802447938,0.0956615266764508
Mugilidae,1968,0.715368875180268,0.101608918453404,0.715368875180268,0.101608918453404
Mugilidae,1969,0.803483416012848,0.109851461089172,0.803483416012848,0.109851461089172
Mugilidae,1970,0.904958142812606,0.0820429709846074,0.904958142812606,0.0820429709846074
Mugilidae,1971,0.833014775486323,0.0858044725143422,0.833014775486323,0.0858044725143422
Mugilidae,1972,0.717152787721021,0.0656401843297883,0.717152787721021,0.0656401843297883
Mugilidae,1973,0.779781022937188,0.0699117978934361,0.779781022937188,0.0699117978934361
Mugilidae,1974,1.01277494520931,0.0943104949418282,1.01277494520931,0.0943104949418282
Mugilidae,1975,1.35709206324114,0.0994840704050533,1.35709206324114,0.0994840704050533
Mugilidae,1976,1.57010262603404,0.0860535355600438,1.57010262603404,0.0860535355600438
Mugilidae,1977,1.33546967344727,0.0775608756119468,1.33546967344727,0.0775608756119468
Mugilidae,1978,1.24023967053827,0.128435053279348,1.24023967053827,0.128435053279348
Mugilidae,1979,1.2554897018797,0.115764471760633,1.2554897018797,0.115764471760633
Mugilidae,1980,1.44340438086239,0.117647336498545,1.44340438086239,0.117647336498545
Mugilidae,1981,1.52071662534803,0.110471261809074,1.52071662534803,0.110471261809074
Mugilidae,1982,1.67738104718178,0.124699133930348,1.67738104718178,0.124699133930348
Mugilidae,1983,1.62132555437584,0.139556745057707,1.62132555437584,0.139556745057707
Mugilidae,1984,1.58022735433513,0.123166069604066,1.58022735433513,0.123166069604066
Mugilidae,1985,1.60202870954499,0.151262877393783,1.60202870954499,0.151262877393783
Mugilidae,1986,1.57503040116764,0.169162202549845,1.57503040116764,0.169162202549845
Mugilidae,1987,2.03171618046323,0.131487451966747,2.03171618046323,0.131487451966747
Mugilidae,1988,2.5072277287004,0.241594387532203,2.5072277287004,0.241594387532203
Mugilidae,1989,2.70379483496183,0.190381005357983,2.70379483496183,0.190381005357983
Mugilidae,1990,2.77674279713743,0.189013165503557,2.77674279713743,0.189013165503557
Mugilidae,1991,2.61540537152368,0.24383681339975,2.61540537152368,0.24383681339975
Mugilidae,1992,2.81936107168254,0.221636486953344,2.81936107168254,0.221636486953344
Mugilidae,1993,2.01715832396453,0.183108163864124,2.01715832396453,0.183108163864124
Mugilidae,1994,1.80176183554731,0.200618264435622,1.80176183554731,0.200618264435622
Mugilidae,1995,1.69026425858922,0.192739125798285,1.69026425858922,0.192739125798285
Mugilidae,1996,1.80972546983779,0.22907512143223,1.80972546983779,0.22907512143223
Mugilidae,1997,1.72363031444194,0.26282806470588,1.72363031444194,0.26282806470588
Mugilidae,1998,1.61053997295896,0.277866379041146,1.61053997295896,0.277866379041146
Mugilidae,1999,1.61270058832653,0.289223594012898,1.61270058832653,0.289223594012898
Mugilidae,2000,1.58565274953596,0.348696966859401,1.58565274953596,0.348696966859401
Mugilidae,2001,1.56792886827427,0.342428588306502,1.56792886827427,0.342428588306502
Mugilidae,2002,1.53125163447108,0.315435297215923,1.53125163447108,0.315435297215923
Mugilidae,2003,1.35613290175056,0.35934543389256,1.35613290175056,0.35934543389256
Mugilidae,2004,1.37996231578011,0.363963409976266,1.37996231578011,0.363963409976266
Mugilidae,2005,1.34249840704418,0.398355973401646,1.34249840704418,0.398355973401646
Mugilidae,2006,1.72551313732604,0.331947816741461,1.72551313732604,0.331947816741461
Mugilidae,2007,2.02743007094719,0.418412415208502,2.02743007094719,0.418412415208502
Mugilidae,2008,1.74888030850553,0.325662068234817,1.74888030850553,0.325662068234817
Mugilidae,2009,1.83736175747952,0.363678567466308,1.83736175747952,0.363678567466308
Mugilidae,2010,1.99633635741561,0.338878903398188,1.99633635741561,0.338878903398188
Mugilidae,2011,2.20017930857864,0.411431661208633,2.20017930857864,0.411431661208633
Mugilidae,2012,2.06601402899296,0.433257636093837,2.06601402899296,0.433257636093837
Mugilidae,2013,1.82881147525048,0.507517985800063,1.82881147525048,0.507517985800063
Mugilidae,2014,1.2930331167814,0.310065883018136,1.2930331167814,0.310065883018136
Mugilidae,2015,1.21110880825163,0.400360337129946,1.21110880825163,0.400360337129946
Mugilidae,2016,1.20204258270785,0.405698022405068,1.20204258270785,0.405698022405068
Mugilidae,2017,1.16298636192671,0.441019246695129,1.16298636192671,0.441019246695129
Mugilidae,2018,1.10718280529308,0.375167263598674,1.10718280529308,0.375167263598674
Mugilidae,2019,1.04991680304398,0.524416867315034,1.04991680304398,0.524416867315034
Natantia,1951,1.69806131173292,0.0866359163873901,1.69806131173292,0.0866359163873901
Natantia,1952,1.73184218095369,0.0840965582473071,1.73184218095369,0.0840965582473071
Natantia,1953,1.67858174275985,0.0920233723388302,1.67858174275985,0.0920233723388302
Natantia,1954,1.84073961493853,0.11148930016985,1.84073961493853,0.11148930016985
Natantia,1955,1.81071766211878,0.0901827722790931,1.81071766211878,0.0901827722790931
Natantia,1956,1.88012594554728,0.111501128366224,1.88012594554728,0.111501128366224
Natantia,1957,1.50748113781909,0.125889400160227,1.50748113781909,0.125889400160227
Natantia,1958,1.26183510350751,0.117169559558219,1.26183510350751,0.117169559558219
Natantia,1959,1.01762416180509,0.131554383282656,1.01762416180509,0.131554383282656
Natantia,1960,1.01316364080875,0.139393646023718,1.01316364080875,0.139393646023718
Natantia,1961,1.0118159150967,0.138125365343162,1.0118159150967,0.138125365343162
Natantia,1962,0.970937790991165,0.184092550021808,0.970937790991165,0.184092550021808
Natantia,1963,0.961260298918951,0.179059017258487,0.961260298918951,0.179059017258487
Natantia,1964,0.954808598667667,0.192595010703239,0.954808598667667,0.192595010703239
Natantia,1965,0.935856725666716,0.180775601497144,0.935856725666716,0.180775601497144
Natantia,1966,0.983116053628004,0.210243644867655,0.983116053628004,0.210243644867655
Natantia,1967,1.08572836424796,0.28657646990109,1.08572836424796,0.28657646990109
Natantia,1968,1.07561396140542,0.299529102256629,1.07561396140542,0.299529102256629
Natantia,1969,1.24853684631629,0.278075021885724,1.24853684631629,0.278075021885724
Natantia,1970,1.63406034475178,0.221291701749368,1.63406034475178,0.221291701749368
Natantia,1971,1.73751374094223,0.232415689160401,1.73751374094223,0.232415689160401
Natantia,1972,1.76745775694493,0.22027955794772,1.76745775694493,0.22027955794772
Natantia,1973,1.91783399018235,0.231121028208199,1.91783399018235,0.231121028208199
Natantia,1974,2.09221551577366,0.30126601133084,2.09221551577366,0.30126601133084
Natantia,1975,1.96078267450872,0.231929509353831,1.96078267450872,0.231929509353831
Natantia,1976,2.3291567025935,0.234992467378675,2.3291567025935,0.234992467378675
Natantia,1977,2.23191120117788,0.266363079007194,2.23191120117788,0.266363079007194
Natantia,1978,1.83498123898042,0.35261806737524,1.83498123898042,0.35261806737524
Natantia,1979,1.83019646055111,0.341985160521201,1.83019646055111,0.341985160521201
Natantia,1980,1.99404200582447,0.345837605727532,1.99404200582447,0.345837605727532
Natantia,1981,1.84385230703801,0.302391896725916,1.84385230703801,0.302391896725916
Natantia,1982,1.99344491913966,0.346162588031653,1.99344491913966,0.346162588031653
Natantia,1983,1.92235394678167,0.388059885303384,1.92235394678167,0.388059885303384
Natantia,1984,1.91558667744588,0.374516641272402,1.91558667744588,0.374516641272402
Natantia,1985,1.82083402418235,0.418433928360053,1.82083402418235,0.418433928360053
Natantia,1986,1.70198180768138,0.500639348053395,1.70198180768138,0.500639348053395
Natantia,1987,1.8976409176804,0.43816678969874,1.8976409176804,0.43816678969874
Natantia,1988,1.46613586412088,0.44052577198484,1.46613586412088,0.44052577198484
Natantia,1989,1.68549290613224,0.486623023635284,1.68549290613224,0.486623023635284
Natantia,1990,1.65975266932638,0.49787477198173,1.65975266932638,0.49787477198173
Natantia,1991,1.37149252031926,0.465610398830816,1.37149252031926,0.465610398830816
Natantia,1992,1.73814442411489,0.548073480973324,1.73814442411489,0.548073480973324
Natantia,1993,1.54877480586664,0.521349069802066,1.54877480586664,0.521349069802066
Natantia,1994,1.40982258591354,0.526470294820996,1.40982258591354,0.526470294820996
Natantia,1995,1.37415639320387,0.548479912587909,1.37415639320387,0.548479912587909
Natantia,1996,1.37001955107127,0.562173405547681,1.37001955107127,0.562173405547681
Natantia,1997,1.39622104285517,0.757428216992558,1.39622104285517,0.757428216992558
Natantia,1998,1.16699541877993,0.660851773975945,1.16699541877993,0.660851773975945
Natantia,1999,1.2387322215142,0.831962487083191,1.2387322215142,0.831962487083191
Natantia,2000,1.1072377712437,0.98296151792101,1.1072377712437,0.98296151792101
Natantia,2001,0.912454369582665,0.82616398254994,0.912454369582665,0.82616398254994
Natantia,2002,0.857336579762785,0.79687008202611,0.857336579762785,0.79687008202611
Natantia,2003,0.788297614967338,0.915377303096872,0.788297614967338,0.915377303096872
Natantia,2004,0.809950844525168,1.03457661766684,0.809950844525168,1.03457661766684
Natantia,2005,0.707663116182849,0.909780926741859,0.707663116182849,0.909780926741859
Natantia,2006,0.880107154153882,0.859679431297068,0.880107154153882,0.859679431297068
Natantia,2007,0.998956886965351,0.91910628657684,0.998956886965351,0.91910628657684
Natantia,2008,1.04698793295902,0.923661705557981,1.04698793295902,0.923661705557981
Natantia,2009,1.06315087144761,0.913825990385104,1.06315087144761,0.913825990385104
Natantia,2010,1.1114537362998,0.901715745647774,1.1114537362998,0.901715745647774
Natantia,2011,1.11850676144992,0.958517913621704,1.11850676144992,0.958517913621704
Natantia,2012,1.05700322469343,1.00475016508009,1.05700322469343,1.00475016508009
Natantia,2013,1.01514172834992,1.00798979984073,1.01514172834992,1.00798979984073
Natantia,2014,1.04442355106297,1.00624554776189,1.04442355106297,1.00624554776189
Natantia,2015,0.973180003517186,1.01085645162603,0.973180003517186,1.01085645162603
Natantia,2016,0.975187890344518,1.0841805743943,0.975187890344518,1.0841805743943
Natantia,2017,0.959516653668856,1.19055827714367,0.959516653668856,1.19055827714367
Natantia,2018,0.915660370956358,1.13553500958728,0.915660370956358,1.13553500958728
Natantia,2019,0.878663937637242,1.11355632398747,0.878663937637242,1.11355632398747
Nemipterus spp,1951,1.38884988615051,0.0032274718414862,1.38884988615051,0.0032274718414862
Nemipterus spp,1952,0.429811287128619,0.010428934822879,0.429811287128619,0.010428934822879
Nemipterus spp,1953,0.245008065725336,0.0137214071493889,0.245008065725336,0.0137214071493889
Nemipterus spp,1954,0.221873737024677,0.0202028142659515,0.221873737024677,0.0202028142659515
Nemipterus spp,1955,0.221905916902447,0.0201998845374306,0.221905916902447,0.0201998845374306
Nemipterus spp,1956,0.212003613205601,0.0211433844538065,0.212003613205601,0.0211433844538065
Nemipterus spp,1957,0.193787753003113,0.0231308420172976,0.193787753003113,0.0231308420172976
Nemipterus spp,1958,0.209181441738691,0.0267858005372292,0.209181441738691,0.0267858005372292
Nemipterus spp,1959,0.203290074022133,0.027562055852725,0.203290074022133,0.027562055852725
Nemipterus spp,1960,0.239099160261489,0.0328078497462089,0.239099160261489,0.0328078497462089
Nemipterus spp,1961,0.263761615141004,0.0297402232698272,0.263761615141004,0.0297402232698272
Nemipterus spp,1962,0.279602409077827,0.0400789992688727,0.279602409077827,0.0400789992688727
Nemipterus spp,1963,0.303033636632173,0.0369800028589152,0.303033636632173,0.0369800028589152
Nemipterus spp,1964,0.346188162195699,0.0388442562955244,0.346188162195699,0.0388442562955244
Nemipterus spp,1965,0.427457190001999,0.0471886612741621,0.427457190001999,0.0471886612741621
Nemipterus spp,1966,0.453049437431427,0.0544170335749354,0.453049437431427,0.0544170335749354
Nemipterus spp,1967,0.414159823256532,0.0595267939172869,0.414159823256532,0.0595267939172869
Nemipterus spp,1968,0.371645007486805,0.0663364392125915,0.371645007486805,0.0663364392125915
Nemipterus spp,1969,0.389092665890136,0.0547215429373369,0.389092665890136,0.0547215429373369
Nemipterus spp,1970,0.487588066755103,0.0528606557052134,0.487588066755103,0.0528606557052134
Nemipterus spp,1971,0.46569026551647,0.042592573808133,0.46569026551647,0.042592573808133
Nemipterus spp,1972,0.508510055342341,0.042311601298828,0.508510055342341,0.042311601298828
Nemipterus spp,1973,0.625162965650382,0.0478603419009578,0.625162965650382,0.0478603419009578
Nemipterus spp,1974,0.783454111124136,0.0487608441476491,0.783454111124136,0.0487608441476491
Nemipterus spp,1975,1.18148932446834,0.0598395754555706,1.18148932446834,0.0598395754555706
Nemipterus spp,1976,1.53408975602034,0.044844030738206,1.53408975602034,0.044844030738206
Nemipterus spp,1977,1.75315734043517,0.0564733352642987,1.75315734043517,0.0564733352642987
Nemipterus spp,1978,1.61631065749213,0.0783588844422837,1.61631065749213,0.0783588844422837
